expt,t0,t1
99.32051025841984,875781269.995,875781389.995
108.5213071982301,875781389.995,875781509.995
108.6402956837034,875781509.995,875781629.995
108.73062221604,875781629.995,875781749.995
108.8018914489525,875781749.995,875781869.995
108.8355752960586,875781869.995,875781989.995
108.838367739342,875781989.995,875782109.995
108.8385141174173,875782109.995,875782229.995
108.7933958906568,875782229.995,875782349.995
108.6914210414788,875782349.995,875782469.995
108.536192722507,875782469.995,875782589.995
108.4500492251695,875782589.995,875782709.995
108.2928842116625,875782709.995,875782829.995
33.13999827247286,875782829.995,875782949.995
