expt,t0,t1
110.0198487117937,875781269.995,875781389.995
119.0516122796557,875781389.995,875781509.995
119.0682668932812,875781509.995,875781629.995
119.0800224619225,875781629.995,875781749.995
119.0941098904034,875781749.995,875781869.995
119.0945858893157,875781869.995,875781989.995
119.0941794183345,875781989.995,875782109.995
119.087900511335,875782109.995,875782229.995
119.0901895847556,875782229.995,875782349.995
119.0509972248814,875782349.995,875782469.995
119.0038572876638,875782469.995,875782589.995
119.0065046973442,875782589.995,875782709.995
118.9923370443275,875782709.995,875782829.995
36.6788912706388,875782829.995,875782949.995
