expt,t0,t1
107.4775856763366,782136153.995,782136273.995
118.5164718396601,782136273.995,782136393.995
118.562349577515,782136393.995,782136513.995
118.5943056842628,782136513.995,782136633.995
118.6162230274348,782136633.995,782136753.995
118.6307811065256,782136753.995,782136873.995
118.6398250858579,782136873.995,782136993.995
118.6473715405225,782136993.995,782137113.995
118.6460023751121,782137113.995,782137233.995
108.5072699370823,782137233.995,782137353.995
118.640910791242,782137353.995,782137473.995
118.6163995214135,782137473.995,782137593.995
118.5871175658579,782137593.995,782137713.995
87.88796090998602,782137713.995,782137833.995
