expt,t0,t1
102.0155084390098,774455034.995,774455154.995
104.4003976660671,774455154.995,774455274.995
108.6595950699444,774455274.995,774455394.995
108.8261902094589,774455394.995,774455514.995
108.9544680727903,774455514.995,774455634.995
109.0384102690717,774455634.995,774455754.995
109.0927728342825,774455754.995,774455874.995
109.0985716580363,774455874.995,774455994.995
109.0718745490647,774455994.995,774456114.995
108.9863784932144,774456114.995,774456234.995
108.8900335700109,774456234.995,774456354.995
104.6998821992524,774456354.995,774456474.995
108.4444192991949,774456474.995,774456594.995
108.0538713343366,774456594.995,774456714.995
28.40270750822587,774456714.995,774456834.995
