expt,t0,t1
37.64659561388756,809077767.995,809077887.995
106.7119897381413,809077887.995,809078007.995
106.8883809488517,809078007.995,809078127.995
99.04332524642967,809078127.995,809078247.995
107.1019521906983,809078247.995,809078367.995
107.1369647003344,809078367.995,809078487.995
107.1799379252986,809078487.995,809078607.995
107.1895707286411,809078607.995,809078727.995
107.141046396666,809078727.995,809078847.995
107.0701656286457,809078847.995,809078967.995
22.95860076903244,809078967.995,809079087.995
