expt,t0,t1
106.1020514177203,822580471.995,822580591.995
115.1717986291175,822580591.995,822580711.995
115.240770336669,822580711.995,822580831.995
115.2798289889836,822580831.995,822580951.995
115.2961413112565,822580951.995,822581071.995
115.3143790223879,822581071.995,822581191.995
115.3204974803158,822581191.995,822581311.995
115.2879263187938,822581311.995,822581431.995
115.2356947977061,822581431.995,822581551.995
115.1825915033296,822581551.995,822581671.995
79.51164130008738,822581671.995,822581791.995
