expt,t0,t1
100.4500880136852,809717021.99,809717141.99
108.6618301505563,809717141.99,809717261.99
108.7888863199512,809717261.99,809717381.99
108.889144041707,809717381.99,809717501.99
108.9386986501354,809717501.99,809717621.99
108.9445425132971,809717621.99,809717741.99
108.9445256235192,809717741.99,809717861.99
108.9125307542055,809717861.99,809717981.99
108.84413278354,809717981.99,809718101.99
108.7038237684009,809718101.99,809718221.99
108.5206428669651,809718221.99,809718341.99
108.203649884965,809718341.99,809718461.99
38.4791919620957,809718461.99,809718581.99
