expt,t0,t1
110.7297514421521,823095215.995,823095335.995
118.7655262368025,823095335.995,823095455.995
118.7867429523621,823095455.995,823095575.995
118.8026274104443,823095575.995,823095695.995
118.8121259954793,823095695.995,823095815.995
118.8185225651312,823095815.995,823095935.995
118.8158163241246,823095935.995,823096055.995
118.8149766406502,823096055.995,823096175.995
110.8014086649985,823096175.995,823096295.995
118.7780573092896,823096295.995,823096415.995
114.7060335960422,823096415.995,823096535.995
118.7226168067711,823096535.995,823096655.995
108.5479884464206,823096655.995,823096775.995
