expt,t0,t1
107.5013822844582,764329404.995,764329524.995
118.5283932056753,764329524.995,764329644.995
118.5747095043257,764329644.995,764329764.995
118.619758255311,764329764.995,764329884.995
118.6425848098883,764329884.995,764330004.995
118.6539659973627,764330004.995,764330124.995
118.6745141751242,764330124.995,764330244.995
118.6795843657848,764330244.995,764330364.995
118.6787339857056,764330364.995,764330484.995
118.6751131849913,764330484.995,764330604.995
118.6762095869801,764330604.995,764330724.995
118.6645021530603,764330724.995,764330844.995
118.652746584419,764330844.995,764330964.995
80.4358993842239,764330964.995,764331084.995
