expt,t0,t1
109.8868471280941,904284932.995,904285052.995
118.9175356871768,904285052.995,904285172.995
118.9341689075928,904285172.995,904285292.995
115.0241327186413,904285292.995,904285412.995
115.0142137394211,904285412.995,904285532.995
118.9575570339206,904285532.995,904285652.995
118.9522675628622,904285652.995,904285772.995
118.949914309813,904285772.995,904285892.995
118.9380838649383,904285892.995,904286012.995
118.9209211625862,904286012.995,904286132.995
118.8990359092286,904286132.995,904286252.995
55.49014232869101,904286252.995,904286372.995
