id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1872.4043342074983,314.6605164692752,0.5055375015362904,-0.12334904641597196,-0.34335202481737864,49,0.0,0.014696523172074078,2.357921253530892,-0.9313232426440035,1872.4043342074983,314.6605164692752,247.14696440097316,0.0,22.954044851096675,43.54357822540189,-9.779579822311321,23.553625576699133,16.79742138582521,18.909772798963473,26.104629727333524,17.23891764306954,21.0961992678899,16.21713443291163,18.966047757366745,33.45923426700261,23.743083848248837,31.06089769566256
2,1136.2820987398545,387.05151378453445,0.535729970258376,0.2374736106674362,-0.16232173194680374,49,0.0,0.0224578370210625,3.9609768206391536,-1.4945057523765715,1136.2820987398545,387.05151378453445,244.8025356471311,2.1867184014230263,20.0,43.854787263513884,-9.749382610027522,15.920416881945254,19.318465183827435,23.952762184156448,26.258034598619624,15.899486079358908,26.867351644618616,16.82741009438311,26.112589883037913,30.32027918108777,17.275494151452342,26.050245764643684
3,1063.7892026748978,492.9543418520167,0.2339609620486207,0.2213442165465596,-0.0029207090563513776,49,0.0,0.005460457056732431,1.414927158027864,-0.376835206221737,1063.7892026748978,492.9543418520167,137.96714043857529,2.0,0.0,43.885405175505134,-9.705241034597629,11.306035883579423,2.95519943135875,19.33370591967187,20.683398320218455,11.852074004161526,15.593430613528094,14.417425213634992,4.454593721164498,7.2955600934452125,7.430877366975023,22.64483987083742
4,2286.9001719315097,524.0346406542561,0.7933179458827219,0.5555561174424378,-0.04089928635144321,49,0.0,0.014721231228596015,1.8315594935693023,-0.6570525754637566,2286.9001719315097,524.0346406542561,144.4557819486676,22.94611258121818,0.0,43.36840691569433,-9.692244456257033,9.676525430359392,8.854725512928535,4.060295512144377,9.455850331067845,8.192323649501397,21.896857136093764,16.22102523447895,15.272606863540442,16.62988223956008,18.355306513084642,15.840383525908166
5,2048.250460399951,652.202278063309,0.5969376312698328,-0.33425260015399505,-0.2223314109580406,49,0.0,0.007187278304283877,1.0294840439124777,-0.03154904956952309,2048.250460399951,652.202278063309,121.12191362141101,3.0,0.0,43.46930808631697,-9.638914494784482,2.7790121274012236,3.942441455430822,4.469712571891094,15.254673223900188,13.759646607616336,16.24245965807693,13.374703803369307,14.843546548206927,2.384478287886706,8.055223838744364,26.016015498887107
6,709.0240800220505,782.1714017274716,0.42520079650480336,-0.2919593563019795,-0.6646212710750244,49,0.0,0.012041235339083588,1.5096989062880661,-0.4472258510533636,709.0240800220505,782.1714017274716,365.9117575227349,2.0,0.0,44.03523208142559,-9.584611206839181,33.29990405229208,30.97489856486567,41.353469034577216,30.47644374836738,29.014226254793385,28.006517175313554,30.748210712088337,33.73119869888697,36.63261168167228,22.080105055096077,49.59417254478197
7,1973.529818619725,818.7506709977039,0.39908396392778095,0.22372829244193385,-0.03416621544731665,49,0.0,0.006976910650017467,1.3015186041989661,-0.28612595098098964,1973.529818619725,818.7506709977039,133.58771857818175,1.5546170919523843,0.0,43.500917576488206,-9.569538127300273,6.844330451552906,12.499974353280798,6.201674729930257,8.967795999591246,19.27613534293169,10.875694658888154,13.216124989394684,12.44291358956233,12.771096255882604,9.893770380947938,20.59820782621913
8,1614.8889879747671,820.9033291358502,0.6562090752126335,0.04076562566680505,0.2927298542658,49,0.0,0.008504179240181391,1.188226865041383,-0.18724841817298052,1614.8889879747671,820.9033291358502,120.62596017497881,0.0,0.0,43.65245722053506,-9.568676703496438,10.168532328440467,10.324303900676338,10.58764950508916,12.286913865877812,9.164891865504156,8.138094407295762,9.671338385605303,6.8865977013302215,15.597926709587817,11.387081622612062,16.412629882959724
9,1908.4482905338682,849.7668981311106,0.7120989910329071,0.1606443881578624,-0.15178095121670965,49,0.0,0.008544173625017889,1.0881998798457908,-0.0917716840425399,1908.4482905338682,849.7668981311106,124.71292303184202,1.0,0.0,43.528421719522576,-9.556626453544048,16.778230051610578,8.834302348329413,8.19273264569065,5.909133710571652,8.710069509574804,7.48861573246349,10.446276719698272,20.124582978871874,11.573696864719874,12.452557335789285,14.202725134522135
10,2842.4487491645928,873.973172854144,0.4432119786079764,0.29433263247960006,0.3383363367902952,49,0.0,0.01958916111013929,2.482554904941015,-0.9872471556569451,2842.4487491645928,873.973172854144,685.8803465768038,0.0,286.93854506700427,43.13381334297141,-9.546172011680339,75.88547193089711,78.34145074245589,85.6441577629137,71.6276020410939,27.783189797734252,0.0,14.325645767712132,32.395733798768546,101.06345406176949,64.8130220249981,134.00061864846072
