expt,t0,t1
61.20067174285513,910780678.995,910780798.995
63.36051221761431,910780798.995,910780918.995
65.58690462257331,910780918.995,910781038.995
68.70222930939987,910781038.995,910781158.995
61.77109208005652,910781158.995,910781278.995
63.82482409355816,910781278.995,910781398.995
63.83152308450175,910781398.995,910781518.995
71.76451007562602,910781518.995,910781638.995
62.66704541811985,910781638.995,910781758.995
53.5135736360521,910781758.995,910781878.995
80.89694907521883,910781878.995,910781998.995
