expt,t0,t1
87.85164167747568,834508504.995,834508624.995
97.12759249912096,834508624.995,834508744.995
97.34544811463431,834508744.995,834508864.995
97.48573461006951,834508864.995,834508984.995
97.58543496915381,834508984.995,834509104.995
97.66372471975667,834509104.995,834509224.995
97.71357208433584,834509224.995,834509344.995
97.73061387026095,834509344.995,834509464.995
97.70863463925609,834509464.995,834509584.995
97.65483506664276,834509584.995,834509704.995
93.570053390425,834509704.995,834509824.995
97.49108303974539,834509824.995,834509944.995
97.2706038787279,834509944.995,834510064.995
59.47616406648946,834510064.995,834510184.995
