expt,t0,t1
64.92940685025249,922493807.995,922493927.995
79.3022674461154,922493927.995,922494047.995
73.58800447699477,922494047.995,922494167.995
73.48221238204809,922494167.995,922494287.995
73.89443812823416,922494287.995,922494407.995
73.82032015277848,922494407.995,922494527.995
95.90467896358197,922494527.995,922494647.995
85.0761502399567,922494647.995,922494767.995
71.27419352499922,922494767.995,922494887.995
66.28029636475569,922494887.995,922495007.995
56.24908968507846,922495007.995,922495127.995
42.66356707541049,922495127.995,922495247.995
