expt,t0,t1
110.8440714056223,889104467.995,889104587.995
114.8728806997554,889104587.995,889104707.995
118.9304625340403,889104707.995,889104827.995
118.9528612244269,889104827.995,889104947.995
118.9731794251859,889104947.995,889105067.995
118.9781212565893,889105067.995,889105187.995
118.9873791680169,889105187.995,889105307.995
118.9909464857075,889105307.995,889105427.995
118.9847210617318,889105427.995,889105547.995
118.9777308305152,889105547.995,889105667.995
118.9714037887942,889105667.995,889105787.995
114.9821285975993,889105787.995,889105907.995
112.515284862422,889105907.995,889106027.995
84.41174464988688,889106027.995,889106147.995
