expt,t0,t1
111.3445306012944,779041383.995,779041503.995
118.415351486475,779041503.995,779041623.995
118.4579828047824,779041623.995,779041743.995
118.4930302303085,779041743.995,779041863.995
118.5210339415941,779041863.995,779041983.995
118.533479441243,779041983.995,779042103.995
118.5473368927215,779042103.995,779042223.995
114.5190276523832,779042223.995,779042343.995
118.5534660472542,779042343.995,779042463.995
118.554771033036,779042463.995,779042583.995
118.5381645541319,779042583.995,779042703.995
118.525259100478,779042703.995,779042823.995
114.5387181075881,779042823.995,779042943.995
110.5217479441219,779042943.995,779043063.995
