expt,t0,t1
97.77622719351156,926865694.995,926865814.995
107.0650198763049,926865814.995,926865934.995
107.2336530490223,926865934.995,926866054.995
107.3824125830493,926866054.995,926866174.995
107.4804408541191,926866174.995,926866294.995
107.5587981638337,926866294.995,926866414.995
107.6038600913344,926866414.995,926866534.995
107.6178617172332,926866534.995,926866654.995
107.6189257732424,926866654.995,926866774.995
107.5963441401583,926866774.995,926866894.995
101.546924028987,926866894.995,926867014.995
107.4607867825418,926867014.995,926867134.995
107.2884885280149,926867134.995,926867254.995
72.97717036620246,926867254.995,926867374.995
