expt,t0,t1
100.7618332371046,833182973.995,833183093.995
109.9727302641133,833183093.995,833183213.995
110.0990038737977,833183213.995,833183333.995
110.2295674870748,833183333.995,833183453.995
110.2777709132694,833183453.995,833183573.995
110.274753272947,833183573.995,833183693.995
110.197831594356,833183693.995,833183813.995
110.0655846332125,833183813.995,833183933.995
109.8774043575113,833183933.995,833184053.995
109.5776783584752,833184053.995,833184173.995
48.08267002481207,833184173.995,833184293.995
