expt,t0,t1
107.7011670891956,847500921.995,847501041.995
108.7551101862557,847501041.995,847501161.995
116.7899756502915,847501161.995,847501281.995
116.8146473691915,847501281.995,847501401.995
116.8233704503807,847501401.995,847501521.995
116.8315426564243,847501521.995,847501641.995
116.8407310399211,847501641.995,847501761.995
116.8431645175061,847501761.995,847501881.995
116.8346874582265,847501881.995,847502001.995
116.8352222884649,847502001.995,847502121.995
116.8174391830362,847502121.995,847502241.995
112.862501436465,847502241.995,847502361.995
116.7786960805624,847502361.995,847502481.995
116.7304597413559,847502481.995,847502601.995
31.07194519032592,847502601.995,847502721.995
