expt,t0,t1
100.6900010115946,832579254.995,832579374.995
106.040774910584,832579374.995,832579494.995
110.2741283511638,832579494.995,832579614.995
110.4576076386762,832579614.995,832579734.995
110.5613615444622,832579734.995,832579854.995
110.667817814716,832579854.995,832579974.995
110.7008260707051,832579974.995,832580094.995
110.6874606264414,832580094.995,832580214.995
110.6312120360291,832580214.995,832580334.995
110.5433570411954,832580334.995,832580454.995
110.3801848966734,832580454.995,832580574.995
110.1717312575377,832580574.995,832580694.995
109.8008824036644,832580694.995,832580814.995
49.9918987283235,832580814.995,832580934.995
