expt,t0,t1
110.0318609989495,905420565.995,905420685.995
119.0651862711077,905420685.995,905420805.995
119.085953729267,905420805.995,905420925.995
119.0998165290478,905420925.995,905421045.995
119.1104810440027,905421045.995,905421165.995
119.1211936936789,905421165.995,905421285.995
119.1162411656708,905421285.995,905421405.995
119.1101173594405,905421405.995,905421525.995
119.1047209223345,905421525.995,905421645.995
119.0962813011716,905421645.995,905421765.995
119.0867613229271,905421765.995,905421885.995
119.0702618100707,905421885.995,905422005.995
119.0407498775126,905422005.995,905422125.995
119.0066704947181,905422125.995,905422245.995
9.886670807466801,905422245.995,905422365.995
