expt,t0,t1
96.10277777171432,795261214.995,795261334.995
108.5365192582135,795261334.995,795261454.995
108.8144630736538,795261454.995,795261574.995
109.0234402959052,795261574.995,795261694.995
109.2027984776042,795261694.995,795261814.995
109.3240445633933,795261814.995,795261934.995
109.4093210521306,795261934.995,795262054.995
105.407116201242,795262054.995,795262174.995
109.3821172498213,795262174.995,795262294.995
109.3287342917301,795262294.995,795262414.995
109.1669583688498,795262414.995,795262534.995
108.9610494562546,795262534.995,795262654.995
108.7121447989913,795262654.995,795262774.995
108.3565643043612,795262774.995,795262894.995
12.30152660259263,795262894.995,795263014.995
