expt,t0,t1
100.538552950029,789284740.995,789284860.995
107.8145994804159,789284860.995,789284980.995
107.9900054540806,789284980.995,789285100.995
108.1071698435381,789285100.995,789285220.995
108.1861126655541,789285220.995,789285340.995
108.227351873318,789285340.995,789285460.995
108.2647627314193,789285460.995,789285580.995
108.2624713515476,789285580.995,789285700.995
108.227154825909,789285700.995,789285820.995
96.15445057222722,789285820.995,789285940.995
108.064190988648,789285940.995,789286060.995
107.9052863280148,789286060.995,789286180.995
107.7172636902409,789286180.995,789286300.995
107.3860720349328,789286300.995,789286420.995
23.77785469667735,789286420.995,789286540.995
