expt,t0,t1
107.9043969107118,824420327.995,824420447.995
118.9680610998039,824420447.995,824420567.995
114.949279736795,824420567.995,824420687.995
119.0267426735674,824420687.995,824420807.995
119.0402043506694,824420807.995,824420927.995
119.0595384637896,824420927.995,824421047.995
119.0630683433634,824421047.995,824421167.995
119.0637047913472,824421167.995,824421287.995
119.0580944221458,824421287.995,824421407.995
119.040685697884,824421407.995,824421527.995
119.0180784237044,824421527.995,824421647.995
118.9873577748074,824421647.995,824421767.995
118.9420041705862,824421767.995,824421887.995
111.900796168211,824421887.995,824422007.995
