expt,t0,t1
110.9598354107364,918997618.995,918997738.995
118.9806456553148,918997738.995,918997858.995
118.9909732272194,918997858.995,918997978.995
119.0030817838181,918997978.995,918998098.995
119.0042156239236,918998098.995,918998218.995
119.0032047947729,918998218.995,918998338.995
119.0016591353838,918998338.995,918998458.995
114.9862994784332,918998458.995,918998578.995
118.9803782401955,918998578.995,918998698.995
118.9645258719277,918998698.995,918998818.995
118.9317621715198,918998818.995,918998938.995
118.8925537667385,918998938.995,918999058.995
10.85158794631784,918999058.995,918999178.995
