id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,892.2536881555992,290.50630206469395,0.23013376730540339,-0.26175914508642445,-0.05733012347991233,49,0.0,0.0053650590406362254,1.187907475348464,-0.18695653824917088,892.2536881555992,290.50630206469395,240.1311637817068,0.0,154.76145320901497,353.56087231716367,-0.3877077560731848,39.12370278882071,29.255187187137718,34.78206946927072,27.447124148996906,36.87059033517106,28.590557453308204,25.612596293467064,18.4493361055344
2,1463.4103387557611,298.0490970102982,0.46097952956484156,-0.286042158946677,0.27035997444096826,49,0.0,0.01978607362971696,3.353219333827779,-1.3136549038193692,1463.4103387557611,298.0490970102982,321.64781974999823,0.0,0.0,353.3228983281734,-0.3845701594020657,59.81190383602809,40.03168974003994,49.88072746726509,41.765945722234214,43.09489119648573,25.217786093377796,39.9403220127828,21.904553681784513
3,729.6967345658168,599.1844670609044,0.7710319148694427,0.17010351083688569,0.3363858382645926,49,0.0,0.009948555769771465,1.219168667305927,-0.21515948187407447,729.6967345658168,599.1844670609044,145.34250967727132,0.0,0.0,353.62860286534186,-0.2591009385327439,20.49420707671287,25.579326815079106,16.57818921690643,22.270335977830065,22.1015157386252,18.00789430702735,15.051966651123534,5.259073893966766
4,2444.1323465141954,609.1592888801886,0.3991417212206964,-0.15153838850056814,0.008652666680945062,49,0.0,0.04135834214244605,7.9079249813803285,-2.245156351804169,2444.1323465141954,609.1592888801886,646.7203644705148,20.0,0.0,352.9142755168445,-0.2549453782808853,83.46603806491174,97.74259351007655,99.59442830632194,86.43497881561471,80.70955390844856,99.06484198564766,74.9147259852399,24.79320389425386
5,1160.9030249360585,619.6908122947284,0.20587681807658734,0.13993114385458783,0.23800205648364467,49,0.0,0.010516686637762942,2.474460190007197,-0.9837011777994631,1160.9030249360585,619.6908122947284,313.1244383580578,0.0,0.0,353.4489408050342,-0.2505609865731264,27.362441976007254,45.79146206635048,55.37795593355994,41.06396257762975,32.34593914514742,43.930477961284765,44.241745896204435,23.01045280187374
6,1184.4740446989479,629.8296658645141,0.5144498135089074,0.14287365292440324,0.05408380940017243,49,0.0,0.012467513806553119,2.0035449615060252,-0.7544977321761837,1184.4740446989479,629.8296658645141,208.8961725290569,0.0,0.0,353.439119833052,-0.24633682989405906,20.720084387966512,28.88683179016994,38.41160745155565,34.842498202399796,25.311394259966818,18.868616647415692,30.207559120800816,11.647580668781693
7,495.1968380506085,635.957189938591,0.4086164669991991,0.12600713035116315,-0.2890018852280393,49,0.0,0.04341567941929884,7.494417157455755,-2.1868446582898535,495.1968380506085,635.957189938591,812.51262651398,0.0,730.5169347903266,353.72630483636647,-0.24377707394088047,95.82737414347153,114.71471064725745,100.0854578664852,132.2200763130827,94.82179992194176,128.17605311956353,110.14343097894081,36.52372352323704
8,1493.020890464531,713.3530427644453,0.7660887146605495,0.07859025215898963,0.04270586283467481,49,0.0,0.011601927027069279,1.4654706340734647,-0.41494280056010385,1493.020890464531,713.3530427644453,173.11876482361657,0.0,0.0,353.3105612567804,-0.21153807465975735,28.599611008090317,24.464569145809683,19.212892731216243,22.015850000279496,21.582656908989904,23.52287626088149,22.27543265445419,11.44487611389524
9,1702.6845048578766,724.9453320694346,0.49666174533341556,-0.6080912616388302,-0.17929792744403608,49,0.0,0.011786142054000996,1.4752851191681458,-0.42218990453991295,1702.6845048578766,724.9453320694346,309.8607936178837,0.0,0.0,353.22320264709447,-0.2067081600744075,34.82458268865716,42.62563350164991,34.5253083272481,41.072616393189435,32.14338391566127,55.26963653954287,37.64282051238847,31.756811739546436
10,1658.3978004668695,734.8845371665268,0.6127669793288143,0.22428750740361827,-0.3304641252080045,49,0.0,0.008045407783505551,1.1157332025650433,-0.11890089307623015,1658.3978004668695,734.8845371665268,160.06176184925536,0.0,0.0,353.24165517541536,-0.20256702972352575,19.568315737322635,21.43091397386362,13.967454219326735,27.1051574217475,28.89165753790612,20.76895851169388,17.99755051369611,10.331753933698774
11,2003.623727547127,797.6299640545355,0.45369811424289974,0.6258761367705394,0.020609890063097144,49,0.0,0.008400133850086667,1.1606660355619982,-0.161768189792229,2003.623727547127,797.6299640545355,285.6435097653982,0.0,0.0,353.09781325832716,-0.1764233243867623,37.311887567157804,36.238734586308695,39.03841048269903,38.76253714094217,37.963171518144556,34.70495242353957,43.47411324573265,18.14970280087378
12,2621.008543967308,829.384332295184,0.2594875883477915,-0.47110656954346286,-0.5587136147253864,49,0.0,0.005069096326806461,1.0558318107363311,-0.058986856369052716,2621.008543967308,829.384332295184,162.7454999966615,0.0,0.0,352.8405798036274,-0.16318903539012633,26.17614161057938,21.612034736469226,13.512158746435686,26.420212358725525,23.34949348314675,16.784174013053864,25.010423414111187,9.880861634139878
13,2018.1123706702606,883.7168533810681,0.4338650583735065,0.1294609228380793,-0.9928172135309395,49,0.0,0.008181186329732212,1.196257133759897,-0.19456135166093488,2018.1123706702606,883.7168533810681,232.48496252468397,0.0,0.0,353.0917761511549,-0.14055499341713643,28.44388599060308,30.47110867543612,42.27232272578796,28.717936257968102,39.28506240576648,21.021438125044302,30.125126316436713,12.14808202764119
14,447.1980135271291,940.1882565932054,0.49049965106487986,-0.15667461536191232,-0.19530170441379985,49,0.0,0.03354386786605342,5.3825844289518034,-1.8274771267730934,447.1980135271291,940.1882565932054,516.2904039082752,0.0,0.0,353.7463056201145,-0.11702236484276232,69.00718588701085,63.7043685208753,66.16242363989856,53.846816709279324,89.84136784210963,79.97198011732871,68.15592395719375,25.600337234579
15,1446.008893190559,958.4301490442533,0.9181400901665155,0.17765898895547494,0.5991680495584131,49,0.0,0.011664056119939174,1.2554280400681344,-0.2469795610473393,1446.008893190559,958.4301490442533,147.57835031505164,0.0,0.0,353.33014961344236,-0.10942579339031318,21.186030106969014,21.478730147118007,18.354493795536193,16.95300623755388,18.694319350294627,22.84328056026285,21.46162510694081,6.606865010376255
16,1696.5017343926488,968.672609219981,0.8847319816177893,-0.24771440780297205,0.6212667901341759,49,0.0,0.011443695647820374,1.1363575909129986,-0.1387875434963382,1696.5017343926488,968.672609219981,339.7293600180867,0.0,0.0,353.2257785690308,-0.10515823664850608,42.3363058503351,56.725800788792306,56.79263758143176,45.17831067996801,37.27022027913122,45.28835567800893,39.12182268943864,17.015906470980724
17,688.706656724798,1004.3653409064023,0.6465342551486059,-0.48498053286887954,0.09086773631723477,49,0.0,0.011512065260985261,1.4280632554470125,-0.386868611883232,688.706656724798,1004.3653409064023,263.9340206889899,0.0,0.0,353.6456841574425,-0.09028460260124366,33.1714273356385,39.72438352336512,45.82202547529663,33.14686862663308,30.60106672774743,30.849635027779314,32.50762769977954,18.110986272750317
18,1478.5234152050334,1025.125121693408,0.5870682327730321,-0.09043736252537728,0.34919364843497624,49,0.0,0.009298360537239479,1.3723868811934037,-0.34369139483066685,1478.5234152050334,1025.125121693408,159.49221498474537,0.0,0.0,353.31660210068264,-0.08163680349785664,24.246798564406898,19.37411872414392,14.97985499209737,23.8485393020346,28.907602724773707,17.120559904416528,26.51238810516907,4.502352667703302
19,2079.087861802755,1030.8657444356822,0.9238013522235136,-0.1444426009392429,0.07206126321585718,49,0.0,0.009621849583168791,1.0234784465571691,-0.025196753207477173,2079.087861802755,1030.8657444356822,125.33620926943722,0.0,0.0,353.06636964661203,-0.07924447099355547,15.771750981679006,23.887037329633458,19.404538748002558,15.390464682878088,10.866704972910627,17.38021014437937,15.533049565119427,7.102452844834694
20,2056.598463716852,1043.8132640182075,0.5696476339065941,0.10444542126050015,0.14454311373474826,49,0.0,0.05752457209371873,9.264976998135202,-2.4171108636177667,2056.598463716852,1043.8132640182075,590.29851296899,0.0,0.0,353.07574000008333,-0.07384983537339357,68.64903751328485,83.94225451501933,72.41449815928563,82.26849391242152,84.56753802208226,97.45847748139754,72.46779490310496,28.530418462393946
