expt,t0,t1
93.27673586626346,896138672.995,896138792.995
96.53444382362211,896138792.995,896138912.995
100.7043957601592,896138912.995,896139032.995
104.808995939761,896139032.995,896139152.995
96.8954647308726,896139152.995,896139272.995
92.95250088995515,896139272.995,896139392.995
105.0257818693392,896139392.995,896139512.995
87.00961648896752,896139512.995,896139632.995
101.0090941477842,896139632.995,896139752.995
104.9742342671157,896139752.995,896139872.995
104.9274946216745,896139872.995,896139992.995
100.8143043389889,896139992.995,896140112.995
104.662240659381,896140112.995,896140232.995
73.95475524562129,896140232.995,896140352.995
