expt,t0,t1
79.61510629277947,840123162.995,840123282.995
105.9248247482239,840123282.995,840123402.995
106.0942348507257,840123402.995,840123522.995
102.167698512836,840123522.995,840123642.995
106.2361146152118,840123642.995,840123762.995
106.2887769427782,840123762.995,840123882.995
106.3067195168593,840123882.995,840124002.995
106.3179568491046,840124002.995,840124122.995
106.2867163898715,840124122.995,840124242.995
106.2397459174654,840124242.995,840124362.995
106.1871511490106,840124362.995,840124482.995
106.1288870450994,840124482.995,840124602.995
105.9734954582744,840124602.995,840124722.995
102.0133490832824,840124722.995,840124842.995
