expt,t0,t1
92.15799370987423,840123162.995,840123282.995
118.2902867835141,840123282.995,840123402.995
118.3056738494746,840123402.995,840123522.995
114.2500052449193,840123522.995,840123642.995
118.3209753425968,840123642.995,840123762.995
118.3316719473659,840123762.995,840123882.995
118.3326239451904,840123882.995,840124002.995
118.328126022885,840124002.995,840124122.995
118.3317200820874,840124122.995,840124242.995
118.3304097480032,840124242.995,840124362.995
118.3205207368941,840124362.995,840124482.995
118.3314312737586,840124482.995,840124602.995
118.332410013095,840124602.995,840124722.995
114.3465596187108,840124722.995,840124842.995
