expt,t0,t1
107.9134721390091,913335953.995,913336073.995
108.0349147145785,913336073.995,913336193.995
117.9449896849614,913336193.995,913336313.995
117.9689500796443,913336313.995,913336433.995
117.9895143023129,913336433.995,913336553.995
117.9984834054119,913336553.995,913336673.995
109.996153548066,913336673.995,913336793.995
118.0141325381891,913336793.995,913336913.995
115.0381484183897,913336913.995,913337033.995
117.9965205784367,913337033.995,913337153.995
117.9956595017528,913337153.995,913337273.995
117.9886853154433,913337273.995,913337393.995
117.9604462788528,913337393.995,913337513.995
115.9418704088846,913337513.995,913337633.995
29.35986368176554,913337633.995,913337753.995
