expt,t0,t1
86.93745649567637,838999135.995,838999255.995
81.32056739285579,838999255.995,838999375.995
71.35826903844531,838999375.995,838999495.995
68.21972793927151,838999495.995,838999615.995
71.99709806407098,838999615.995,838999735.995
88.15582256707303,838999735.995,838999855.995
89.68517134787551,838999855.995,838999975.995
70.45008190798775,838999975.995,839000095.995
70.79480790533883,839000095.995,839000215.995
69.94777800302865,839000215.995,839000335.995
72.1936381768055,839000335.995,839000455.995
98.49494115815341,839000455.995,839000575.995
75.48690224482785,839000575.995,839000695.995
71.44243083858825,839000695.995,839000815.995
8.27078450571167,839000815.995,839000935.995
