expt,t0,t1
95.61072683671331,888074946.995,888075066.995
104.9053127133346,888075066.995,888075186.995
105.1063573698877,888075186.995,888075306.995
105.2518571767754,888075306.995,888075426.995
105.3343468521553,888075426.995,888075546.995
105.4075584095291,888075546.995,888075666.995
105.4368678041529,888075666.995,888075786.995
105.4226184615112,888075786.995,888075906.995
105.4014611996986,888075906.995,888076026.995
101.3382871793714,888076026.995,888076146.995
105.2653464794106,888076146.995,888076266.995
105.1091272934672,888076266.995,888076386.995
79.29489910419518,888076386.995,888076506.995
