expt,t0,t1
109.4267487188565,896191900.995,896192020.995
118.4894468677109,896192020.995,896192140.995
118.5178784431872,896192140.995,896192260.995
118.5442937086647,896192260.995,896192380.995
110.5183121956502,896192380.995,896192500.995
118.5807958724394,896192500.995,896192620.995
118.589176662276,896192620.995,896192740.995
114.5866154929317,896192740.995,896192860.995
118.5959369164901,896192860.995,896192980.995
118.5902623676601,896192980.995,896193100.995
118.5998946602547,896193100.995,896193220.995
118.5705378284657,896193220.995,896193340.995
118.5503854250807,896193340.995,896193460.995
101.6538276006798,896193460.995,896193580.995
