expt,t0,t1
85.32223497187915,781361062.995,781361182.995
106.5647953235352,781361182.995,781361302.995
102.7512071815142,781361302.995,781361422.995
106.8753251505165,781361422.995,781361542.995
106.9946063921405,781361542.995,781361662.995
107.0666075154298,781361662.995,781361782.995
107.0936987192195,781361782.995,781361902.995
107.0775070521166,781361902.995,781362022.995
107.056800184382,781362022.995,781362142.995
106.9926133983455,781362142.995,781362262.995
98.92024508793556,781362262.995,781362382.995
106.8104571434371,781362382.995,781362502.995
106.6799948688276,781362502.995,781362622.995
98.4494318894234,781362622.995,781362742.995
13.82106038893421,781362742.995,781362862.995
