expt,t0,t1
110.0262613263528,821148171.995,821148291.995
119.1185141941843,821148291.995,821148411.995
119.1714356462796,821148411.995,821148531.995
119.1938557298758,821148531.995,821148651.995
119.2226937763334,821148651.995,821148771.995
119.235871993409,821148771.995,821148891.995
119.2395569737519,821148891.995,821149011.995
119.2428301348113,821149011.995,821149131.995
119.2341605366459,821149131.995,821149251.995
119.2253197928042,821149251.995,821149371.995
119.2037233477753,821149371.995,821149491.995
119.1740456178433,821149491.995,821149611.995
119.1333717782086,821149611.995,821149731.995
119.0698660356942,821149731.995,821149851.995
16.87647160313823,821149851.995,821149971.995
