expt,t0,t1
111.2695599359287,783686901.995,783687021.995
117.3142911262606,783687021.995,783687141.995
117.3564464456558,783687141.995,783687261.995
117.356532018494,783687261.995,783687381.995
117.3622653986503,783687381.995,783687501.995
117.3724539146929,783687501.995,783687621.995
117.3863381076832,783687621.995,783687741.995
117.3894401230663,783687741.995,783687861.995
117.3881351372844,783687861.995,783687981.995
117.3764758380861,783687981.995,783688101.995
117.3635329463154,783688101.995,783688221.995
117.3303146402048,783688221.995,783688341.995
117.2876191422688,783688341.995,783688461.995
39.05097049168832,783688461.995,783688581.995
