expt,t0,t1
94.36388729845432,901374141.995,901374261.995
89.49405843936225,901374261.995,901374381.995
83.22422025082197,901374381.995,901374501.995
84.50247600813644,901374501.995,901374621.995
84.41958854943137,901374621.995,901374741.995
87.3366330253193,901374741.995,901374861.995
95.77606349249523,901374861.995,901374981.995
105.4647711438231,901374981.995,901375101.995
75.70574519525421,901375101.995,901375221.995
72.89411121440868,901375221.995,901375341.995
83.8240864229385,901375341.995,901375461.995
85.44761162647625,901375461.995,901375581.995
89.24267376069568,901375581.995,901375701.995
109.8481865576189,901375701.995,901375821.995
25.63814655975843,901375821.995,901375941.995
