id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1136.0308164845753,315.61493409496,0.6242890250248514,0.1444414124144994,0.04836844174591914,49,0.0,0.062226733820989,8.998137155520233,-2.385381521704795,1136.0308164845753,315.61493409496,784.8026323148872,0.0,112.26376306227357,236.66654171131717,0.9875317207251141,73.15709115695827,94.15140802657311,129.2976303843325,82.05803411427492,108.90808343322988,97.91739699448264,109.21672760106051,84.59431760071823,5.501943003257118
2,1572.627822782898,367.1515897230125,0.5672535895825339,-0.41019434662919485,-0.13932071979635524,49,0.0,0.011475879826553551,1.8195519067385701,-0.6499111232716835,1572.627822782898,367.1515897230125,222.69777424267062,0.0,0.0,236.48460806156154,1.0090091394129101,20.86799348940303,34.09101738567765,37.69660366694703,31.55815242497143,30.0488753049191,22.29230035724766,23.604668606549435,22.53816300695526,0.0
3,1886.6607048974158,403.42807449926545,0.4515637102088845,-0.30131206432227575,-0.12332312680853272,49,0.0,0.020555353510290798,3.784251737892046,-1.4449500476151664,1886.6607048974158,403.42807449926545,364.9890389921167,0.0,0.0,236.35374533460984,1.0241209640652158,43.35783145492444,46.275437433871346,54.90405431909649,40.03884611922821,39.1652632576381,51.43764528523444,49.91737672925291,36.863979221483504,3.028605171387264
4,425.87199444446213,574.9118186296707,0.27730336332519845,-0.08705125270191655,-0.4283284065808727,49,0.0,0.003498776563939264,1.0379477236129566,-0.04043870189731669,425.87199444446213,574.9118186296707,136.66767901574877,0.0,94.40216611812829,236.96248561973601,1.0955300945808046,31.204368517853645,14.551081985713648,11.627891503989169,15.757391561167037,15.295385806090351,22.080028163695907,9.219208251376148,16.932323225862874,0.0
5,1329.6257631097158,697.0691507948624,0.6977596346730378,0.0745023328775557,-0.04825797583638,49,0.0,0.0694370035224139,9.87170389855488,-2.4859803005883223,1329.6257631097158,697.0691507948624,658.5327415725822,0.0,0.0,236.58587760203852,1.146464222411777,60.347116585979194,85.23734103982062,98.16462984180114,87.79738491964204,83.39841249455056,79.2479359024373,87.29593776164043,71.95176493717658,5.092218089534159
6,1774.8905534418782,745.7634475582066,0.4233794757486331,0.34246192564672795,0.0743379112842937,49,0.0,0.016527874908850063,2.8503324595958124,-1.1372387964661137,1774.8905534418782,745.7634475582066,378.48071930694675,0.0,0.0,236.40031696446064,1.1667539695123001,39.438984134323405,50.68854536465945,41.06185258326468,54.91502603436973,44.17717288111406,53.84543235502642,44.03107932116413,48.36112752852388,1.9614991045010093
7,1596.8528012266381,862.745495874462,0.26999421609414254,0.3091904599889481,-0.5102894274197464,49,0.0,0.005472671153521913,1.0281838906566874,-0.03017698790136851,1596.8528012266381,862.745495874462,230.11973597912382,0.0,0.0,236.4745133069531,1.2154957903851955,24.40552374827871,27.71923009922077,20.007977469581718,39.088550332299945,33.47310313265088,29.553959142661682,28.133328751708888,26.712225453959554,1.0258378487616766
8,239.11238352812308,888.986609117517,0.3401565244822988,0.8993435193769298,-0.46412896858318264,49,0.0,0.014805050735286629,1.6349622540088047,-0.5337693266422638,239.11238352812308,888.986609117517,1022.2669886034437,0.0,863.8328855274649,237.0403419979467,1.226369176502944,89.08093112473674,135.91828360849735,118.07262427831964,133.0367692959071,133.47322883507357,133.0482980804817,127.2421582544761,148.83066680106035,3.56402832489134
9,2438.857558774281,902.8621836015008,0.7001661889509659,0.0943020747696135,-0.010372699684970435,49,0.0,0.00889918318842439,1.1204620359777353,-0.1234928653756095,2438.857558774281,902.8621836015008,198.21021983466528,0.0,0.0,236.12360570116428,1.2321877190826642,23.71405286013604,24.93375446488719,26.786015124060384,24.978754874548542,22.278537346312262,23.32399484959653,26.325836520159264,25.869273794965054,0.0
10,196.7911822759329,955.1226335534201,0.48814206011501865,0.3502401102854582,0.3506368212826303,49,0.0,0.00851237808821051,1.0908968564736579,-0.09445922573318372,196.7911822759329,955.1226335534201,250.2627411175642,193.05545994326775,403.9395689990214,237.0579853310494,1.253919950567909,23.605802357247324,36.83560560449486,37.63215436024016,30.627024574913587,28.189740101635465,34.932735463243745,25.09509320053916,33.344585455249884,0.0
