expt,t0,t1
112.7250516276707,763293835.995,763293955.995
118.7845234068725,763293955.995,763294075.995
118.848767215116,763294075.995,763294195.995
118.8907513888349,763294195.995,763294315.995
118.9166960037024,763294315.995,763294435.995
118.9431754488084,763294435.995,763294555.995
118.9534067512701,763294555.995,763294675.995
118.9509893185923,763294675.995,763294795.995
118.9411965769262,763294795.995,763294915.995
118.9222101034609,763294915.995,763295035.995
118.8843922572996,763295035.995,763295155.995
118.8310268961064,763295155.995,763295275.995
118.7466413810826,763295275.995,763295395.995
60.15515125634879,763295395.995,763295515.995
