expt,t0,t1
94.60029821109102,904302678.995,904302798.995
107.7538300594459,904302798.995,904302918.995
107.8640865297326,904302918.995,904303038.995
107.9330249732917,904303038.995,904303158.995
107.9870835224998,904303158.995,904303278.995
108.0133921665791,904303278.995,904303398.995
108.0290377308626,904303398.995,904303518.995
108.0254289483129,904303518.995,904303638.995
108.008550430241,904303638.995,904303758.995
107.9280481187301,904303758.995,904303878.995
107.8450573799384,904303878.995,904303998.995
107.7185867228449,904303998.995,904304118.995
105.5104871480794,904304118.995,904304238.995
