id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1668.8845461960234,49.304190898537506,0.45645308027046483,-0.44789040564838695,-0.37097638509963743,49,0.0,0.024374024653478675,4.9844726682012475,-1.7440480473391793,1668.8845461960234,49.304190898537506,305.4183895256574,0.0,81.36659915965393,352.99149750317684,28.560174580121256,23.375270180094937,169.7602896841205,12.425854264261423,29.76272093179336,45.821954238738904,24.272300226648312
2,2040.4693871041702,69.09373798528996,0.9163730614450429,0.17680927649514577,-0.5747200563171262,49,0.0,0.04746624007334733,5.879000359857946,-1.9232587169314197,2040.4693871041702,69.09373798528996,435.5571641885616,2.0,15.05276525573899,352.81521572062564,28.568263378890485,73.07842847720605,0.0,192.01553463597247,0.23937881218048396,134.32987646896146,35.893945794241155
3,1660.9651758281116,83.0613665115079,0.2060760662828658,0.2610767115459581,0.5283697583550736,49,0.0,0.005590638829573826,1.6025813798403725,-0.512050231075007,1660.9651758281116,83.0613665115079,423.17452830096033,0.0,296.12817512404513,352.99525024447644,28.574239158587844,42.01650444697787,67.00044170300424,120.20451888539955,70.27080899074828,66.61354216679848,57.068712108031896
4,1476.699231214126,81.93079585046084,0.37885539182041017,0.9551701225961641,0.8877841429060697,49,0.0,0.15385101372553078,17.237949213751428,-3.0912139921601165,1476.699231214126,81.93079585046084,4523.727342780822,71.93049797289264,3880.593034538989,353.0826707797247,28.57375851638061,11.12624775635429,543.8623191798431,861.416267625964,1141.539522989854,1139.1933436264242,826.5896416023827
5,1813.1949713326428,87.53738162243745,0.3505425485835813,0.10703881272886462,0.7048951342105555,49,0.0,0.005593864427412804,1.0013750753942563,-0.0014919436072672486,1813.1949713326428,87.53738162243745,411.3637637791745,1.0,330.26333799883474,352.92302652420176,28.57606962771492,49.38645687128302,81.3333909620678,78.2445392652125,79.94379749070582,66.80817146043479,55.64740772947056
6,1985.8918417944396,98.86933349239101,0.4057434887272887,0.39454006033691025,-0.275739506049545,49,0.0,0.006023615332262331,1.1588450142852305,-0.16006339158817104,1985.8918417944396,98.86933349239101,291.43767081445344,26.309325981750433,220.05311793436584,352.84108504669695,28.5807054599269,41.296909674641874,60.18910598486437,48.37906406072156,58.91310423930422,42.015290907315965,40.64419594760548
7,1517.0823372064863,102.58386568876934,0.21265270189952165,0.045161063454446246,0.11643524996015184,49,0.0,0.007525815793635053,1.0446660120246067,-0.047443663153706496,1517.0823372064863,102.58386568876934,529.2503933450566,2.0,485.6694603116934,353.06351532932337,28.582369828856404,61.35240757551126,89.30619742434752,71.7985307706995,95.62752872782524,117.46695785833877,93.69877098833437
8,1643.7405621042537,132.2852358192074,0.6901932417187477,-0.35442984558910084,-0.4454448244240108,49,0.0,0.012366056975839881,1.4213776327617844,-0.3817736924195974,1643.7405621042537,132.2852358192074,482.63044328143394,0.0,454.13396969759697,353.003417992049,28.594748159424565,78.70649793703457,93.16279605693153,71.1817005330304,90.80689344950346,85.09495229409833,63.67760301083567
9,1845.0017525921087,137.91071672383907,0.4781615275888765,-0.5195084028377839,-0.2945644526052479,49,0.0,0.18340469461399878,26.082945016993445,-3.5408915646992316,1845.0017525921087,137.91071672383907,2919.9172904526586,0.0,2721.5952158688942,352.90791267975027,28.597044018388345,433.19124846928554,536.5532594893806,510.7642380407556,488.98883952906584,537.1767897410475,413.2429151831232
10,1632.5395430070969,139.52927873221802,0.5619248883496216,-0.23598156446535903,-0.5175063112765382,49,0.0,0.008769678637008551,1.0035956175644722,-0.003896890495126681,1632.5395430070969,139.52927873221802,510.48573589125147,0.0,462.3356224241552,353.00873267473077,28.597766864454734,69.10211962058854,89.72258098861629,101.43778604123034,82.45814142330372,97.84455563627537,69.92055218123721
