expt,t0,t1
111.1872933628499,918311219.995,918311339.995
119.2407442968813,918311339.995,918311459.995
119.2721923149026,918311459.995,918311579.995
112.429783415429,918311579.995,918311699.995
119.3035654566905,918311699.995,918311819.995
119.3149145543506,918311819.995,918311939.995
119.3158344623607,918311939.995,918312059.995
119.3130961315398,918312059.995,918312179.995
119.3112402706124,918312179.995,918312299.995
119.3018860897417,918312299.995,918312419.995
112.262621523626,918312419.995,918312539.995
119.2610411044307,918312539.995,918312659.995
119.2307911061436,918312659.995,918312779.995
98.3362569591756,918312779.995,918312899.995
