expt,t0,t1
108.206779551726,927143657.995,927143777.995
117.2735156688807,927143777.995,927143897.995
117.3244529007913,927143897.995,927144017.995
117.3631906549628,927144017.995,927144137.995
117.3912264560627,927144137.995,927144257.995
117.4118602066624,927144257.995,927144377.995
117.4217599143763,927144377.995,927144497.995
117.435371343945,927144497.995,927144617.995
117.4356655005761,927144617.995,927144737.995
117.4373983505487,927144737.995,927144857.995
117.4341305377918,927144857.995,927144977.995
117.4193745715127,927144977.995,927145097.995
117.3971042403834,927145097.995,927145217.995
117.3662498839268,927145217.995,927145337.995
14.63831370044705,927145337.995,927145457.995
