expt,t0,t1
95.848016956691,927143657.995,927143777.995
105.1337413298282,927143777.995,927143897.995
105.3087419488228,927143897.995,927144017.995
105.4619491243698,927144017.995,927144137.995
105.5356730050072,927144137.995,927144257.995
105.6218671716784,927144257.995,927144377.995
105.6392917925698,927144377.995,927144497.995
105.5613792470073,927144497.995,927144617.995
105.6342304891187,927144617.995,927144737.995
105.6479731384227,927144737.995,927144857.995
105.587609072123,927144857.995,927144977.995
105.5056260900808,927144977.995,927145097.995
105.3846896502203,927145097.995,927145217.995
105.1671718302654,927145217.995,927145337.995
12.88516272608106,927145337.995,927145457.995
