expt,t0,t1
113.1052993506557,793776057.995,793776177.995
119.0604262819854,793776177.995,793776297.995
119.1105452236313,793776297.995,793776417.995
119.1307029753187,793776417.995,793776537.995
119.1493525057337,793776537.995,793776657.995
119.1617980053826,793776657.995,793776777.995
119.174291639753,793776777.995,793776897.995
119.175890782166,793776897.995,793777017.995
119.162525374507,793777017.995,793777137.995
119.1533262944054,793777137.995,793777257.995
119.1309169074141,793777257.995,793777377.995
119.0970407601102,793777377.995,793777497.995
119.0409745062128,793777497.995,793777617.995
83.23349600383551,793777617.995,793777737.995
