expt,t0,t1
103.5955865320343,793776057.995,793776177.995
109.9101705266835,793776177.995,793776297.995
110.1483276552613,793776297.995,793776417.995
110.3085440886466,793776417.995,793776537.995
110.4300041116227,793776537.995,793776657.995
110.5203587935892,793776657.995,793776777.995
110.5428053084499,793776777.995,793776897.995
110.4988524763662,793776897.995,793777017.995
110.511519809809,793777017.995,793777137.995
110.4614528781168,793777137.995,793777257.995
110.3540282605954,793777257.995,793777377.995
110.1560969531062,793777377.995,793777497.995
109.8753325447526,793777497.995,793777617.995
76.41019483400062,793777617.995,793777737.995
