expt,t0,t1
108.639771602834,826467480.995,826467600.995
118.6871040789375,826467600.995,826467720.995
114.8344559695985,826467720.995,826467840.995
114.6380947700302,826467840.995,826467960.995
118.7473527052997,826467960.995,826468080.995
118.7426729407132,826468080.995,826468200.995
118.7604560461419,826468200.995,826468320.995
114.5736590737612,826468320.995,826468440.995
118.7541931840496,826468440.995,826468560.995
118.7430847599968,826468560.995,826468680.995
118.7235848495027,826468680.995,826468800.995
118.7009454855088,826468800.995,826468920.995
110.7493837418476,826468920.995,826469040.995
48.41960623853267,826469040.995,826469160.995
