expt,t0,t1
91.36725996838688,921026922.99,921027042.99
103.5250949018546,921027042.99,921027162.99
107.5830462550063,921027162.99,921027282.99
103.6311089330515,921027282.99,921027402.99
107.6405390590589,921027402.99,921027522.99
103.6179962144904,921027522.99,921027642.99
103.5957298572609,921027642.99,921027762.99
107.5324275905686,921027762.99,921027882.99
103.4521780047604,921027882.99,921028002.99
107.3108393341341,921028002.99,921028122.99
103.1329274224444,921028122.99,921028242.99
56.82598800789531,921028242.99,921028362.99
