expt,t0,t1
97.02882068884465,781106638.995,781106758.995
108.3782507792154,781106758.995,781106878.995
104.5872535480227,781106878.995,781106998.995
108.7560582215933,781106998.995,781107118.995
108.8874100245068,781107118.995,781107238.995
108.9478247601403,781107238.995,781107358.995
104.9849985403844,781107358.995,781107478.995
109.0110826083909,781107478.995,781107598.995
108.986023807878,781107598.995,781107718.995
108.936142663743,781107718.995,781107838.995
108.807999918635,781107838.995,781107958.995
108.6587336912703,781107958.995,781108078.995
108.4502293828007,781108078.995,781108198.995
89.83159302888973,781108198.995,781108318.995
