expt,t0,t1
72.62915665251055,807740768.995,807740888.995
18.29475221359982,807740888.995,807741008.995
76.4588883586262,807741008.995,807741128.995
71.92441498852696,807741128.995,807741248.995
66.10991615067611,807741248.995,807741368.995
65.21033088939299,807741368.995,807741488.995
69.535600483542,807741488.995,807741608.995
69.28608650573483,807741608.995,807741728.995
84.881529996513,807741728.995,807741848.995
89.82219620666665,807741848.995,807741968.995
67.95927378949104,807741968.995,807742088.995
71.63190036733762,807742088.995,807742208.995
16.10149249287947,807742208.995,807742328.995
