expt,t0,t1
111.5900609696307,776656751.995,776656871.995
117.6416821084299,776656871.995,776656991.995
117.6826340597885,776656991.995,776657111.995
117.7217568917317,776657111.995,776657231.995
117.7468457782177,776657231.995,776657351.995
113.7584094754711,776657351.995,776657471.995
117.7697846471451,776657471.995,776657591.995
117.7757373076992,776657591.995,776657711.995
117.7678378650772,776657711.995,776657831.995
117.7684903579681,776657831.995,776657951.995
117.7558095330143,776657951.995,776658071.995
117.7258964777774,776658071.995,776658191.995
31.25924807149841,776658191.995,776658311.995
