expt,t0,t1
18.03779829586263,799362008.995,799362128.995
103.2990532653767,799362128.995,799362248.995
107.5885523226095,799362248.995,799362368.995
107.8015042725989,799362368.995,799362488.995
107.9583033409176,799362488.995,799362608.995
108.0421441985315,799362608.995,799362728.995
108.1132783132206,799362728.995,799362848.995
104.1116589746334,799362848.995,799362968.995
108.0942266437225,799362968.995,799363088.995
108.0252882001635,799363088.995,799363208.995
107.9099422767958,799363208.995,799363328.995
107.6952675694581,799363328.995,799363448.995
103.3985781806158,799363448.995,799363568.995
105.9884380733658,799363568.995,799363688.995
