expt,t0,t1
95.50816084530796,917069017.995,917069137.995
104.7756667779913,917069137.995,917069257.995
104.9257606044743,917069257.995,917069377.995
105.0155804434732,917069377.995,917069497.995
105.0775321488977,917069497.995,917069617.995
105.1323732578164,917069617.995,917069737.995
105.1386393654261,917069737.995,917069857.995
105.162819897487,917069857.995,917069977.995
105.1390784996521,917069977.995,917070097.995
101.1149086064769,917070097.995,917070217.995
105.0843612491049,917070217.995,917070337.995
105.00120724246,917070337.995,917070457.995
104.8709926845933,917070457.995,917070577.995
104.6821142980713,917070577.995,917070697.995
15.41953406842534,917070697.995,917070817.995
