expt,t0,t1
101.4356685313319,767022061.995,767022181.995
108.876713165155,767022181.995,767022301.995
109.1875864176208,767022301.995,767022421.995
109.421875787054,767022421.995,767022541.995
109.5767663104673,767022541.995,767022661.995
109.6335384839953,767022661.995,767022781.995
109.6701893020899,767022781.995,767022901.995
109.6340958466668,767022901.995,767023021.995
105.5040270459093,767023021.995,767023141.995
101.3091640480762,767023141.995,767023261.995
109.0577997341282,767023261.995,767023381.995
104.71329831285,767023381.995,767023501.995
52.1019369200358,767023501.995,767023621.995
