expt,t0,t1
111.6444868030434,767022061.995,767022181.995
118.7496310821155,767022181.995,767022301.995
118.8181267907548,767022301.995,767022421.995
118.8557307048207,767022421.995,767022541.995
118.8878793504544,767022541.995,767022661.995
118.9075504066248,767022661.995,767022781.995
118.9273605186573,767022781.995,767022901.995
118.9201135689262,767022901.995,767023021.995
114.7880725329963,767023021.995,767023141.995
110.7541957181945,767023141.995,767023261.995
118.795113045594,767023261.995,767023381.995
57.81405152018463,767023381.995,767023501.995
