id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1858.140313308348,108.82200939884969,0.2567150135050939,0.19482996824792742,0.6495049367021511,49,0.0,0.028440724483021044,5.13730878713875,-1.7768391763899085,1858.140313308348,108.82200939884969,2021.5508427551677,0.0,1583.5001789229946,18.20710977301655,-74.72396261994515,64.8481118734825,188.18210730444167,148.9715052532443,202.46927831247208,153.8263791397411,166.12350014409657,191.31406921755973,413.28544130768773,114.5146776027521,179.00452684182454,199.0112457578652,0.0
2,1546.0838677248792,180.68186663987066,0.5292333723525193,-0.30018660216668047,-0.8034346304527079,49,0.0,0.009683022415077784,1.2437633324607653,-0.23684437294346272,1546.0838677248792,180.68186663987066,447.50281918423264,0.0,437.3192631956822,18.70042636219437,-74.69437615214183,28.398523998740824,34.706915293203295,32.19857406146896,39.35621049096526,50.05919736010935,42.52247006524104,37.97919448593521,41.34766770588229,35.91462662452036,52.53311476768619,45.27330687145944,7.213017459020447
3,1947.5113185184969,180.9079753662649,0.5166729450999009,-0.7781171787895345,-0.5817314451622325,49,0.0,0.007826844260651004,1.079354122717931,-0.08290988675518304,1947.5113185184969,180.9079753662649,343.47934425267476,2.0,327.85130554625823,18.0668359833076,-74.693631813826,28.32847436714622,24.275726627120495,35.72947679118089,27.53116144866828,34.445086178208456,28.75923538712422,27.91157730934417,31.160981705051697,28.295444025824686,38.79591788180795,35.258256824658886,2.98800570653878
4,2104.2625109599553,237.21191553310496,0.73978719201694,-0.9260522586950497,-0.46986752980951235,49,0.0,0.01810512642513394,1.6438776930507368,-0.5396737556239551,2104.2625109599553,237.21191553310496,1328.984080525523,42.02658745059348,1348.819283838157,17.820640919282088,-74.66943835635665,115.78973944559915,136.73622555997315,110.7930398019561,110.10878512791766,113.14235714569571,116.66133145291442,111.58383986593321,133.5808005619296,90.25642628104839,128.64177982673615,131.6327336966192,30.05702175920056
5,2098.8820634791186,241.19445025468875,0.5185956676014796,-0.5610509160233135,-0.12288828159307162,49,0.0,0.029715865470577345,3.711634702723204,-1.4239130664975361,2098.8820634791186,241.19445025468875,1309.498586839226,47.13058274404878,1316.6926009067588,17.8292018012987,-74.66780907999737,118.39037755433539,145.51798009761495,119.7739334878769,116.85774493545995,122.58681683548706,117.3455123450633,104.47524937720294,122.08227081299162,79.86580690742014,122.39428938552007,116.85958970076135,23.34901539949221
6,1779.3947201737715,244.98260088990844,0.5455347667358096,0.06210119234600713,-0.11735075086430528,49,0.0,0.010038256040929188,1.414576779123563,-0.3765663116931007,1779.3947201737715,244.98260088990844,322.9770083617685,0.0,177.78317654289594,18.332652636213588,-74.66742647383427,28.28178512169938,26.48560220211016,28.57797085587055,30.86484381917711,32.50646822670899,16.43446544395549,25.576909675514216,27.534993908010797,31.744728422699204,26.73738475574823,38.21803625406821,10.013819676206177
7,1389.1801474675128,252.20137575526167,0.625154938535211,0.24179070350978543,0.13440048987281056,49,0.0,0.034369429917133834,4.92339038520864,-1.7306606829826143,1389.1801474675128,252.20137575526167,620.6114178272137,0.0,386.8329969068749,18.94744763060514,-74.66434908370215,46.10716471375841,46.98802574384097,73.21065958332287,41.26925412305071,33.12366662604647,64.46790146334206,47.46585557630203,68.0000125645156,54.24088885967495,68.66991209747108,60.145604700942556,16.922471774946004
8,1525.8334740002624,267.3159593233232,0.44605237565079175,0.30419386441602453,0.4772518668591877,49,0.0,0.00703919192655648,1.273954242209815,-0.2628845733094278,1525.8334740002624,267.3159593233232,255.86940849889197,0.0,42.629960365105404,18.73211945490051,-74.65826783804268,30.767611475367787,21.612487453714337,21.483748308504126,21.85466634882232,18.66062069105165,29.612670358389867,14.885685874289745,23.323167688531953,12.527997584197552,21.090972269262302,33.3507456397562,6.69903480700414
9,1444.5261268028266,274.21700134404955,0.751703027233885,-0.020164246326481894,-0.03526867095572245,49,0.0,0.03902317313429964,4.94224362214862,-1.7348103740871648,1444.5261268028266,274.21700134404955,612.6527150828708,0.0,128.1403290491857,18.86011439400688,-74.65528915163166,42.604289665885766,40.70858509488017,40.696740742929045,41.24222089046596,63.30263523923958,57.294016753690904,53.61099467444635,59.33000621531047,65.08537554174504,70.7479277229259,61.81284285918994,16.217079682161653
10,1762.0477374654893,281.3051162996687,0.9166765214893732,0.2675385876587063,0.32988412923891425,49,0.0,0.011461286823316536,1.209887801260545,-0.206862744897095,1762.0477374654893,281.3051162996687,256.3259449608076,0.0,1.0,18.36023014400798,-74.65232630210315,19.73456669791844,23.17635855352222,28.89992094872929,16.34629621116349,16.664700354196977,26.717567024553595,26.548789743757276,23.53976027473842,16.13943844764387,20.897159328944937,25.73960567413922,11.921781701499855
