expt,t0,t1
113.2289639600363,791196031.995,791196151.995
118.195258146745,791196151.995,791196271.995
118.2518217927643,791196271.995,791196391.995
118.2822910714492,791196391.995,791196511.995
118.3098776151488,791196511.995,791196631.995
118.3266819812412,791196631.995,791196751.995
118.3147178288069,791196751.995,791196871.995
118.3049732218622,791196871.995,791196991.995
118.2630318345624,791196991.995,791197111.995
118.2116132554371,791197111.995,791197231.995
118.1383468610708,791197231.995,791197351.995
114.0401065645604,791197351.995,791197471.995
