expt,t0,t1
111.5676036212693,775283428.995,775283548.995
118.6452429161735,775283548.995,775283668.995
118.7138723323723,775283668.995,775283788.995
118.7464381455919,775283788.995,775283908.995
118.7710884712824,775283908.995,775284028.995
118.8036649811069,775284028.995,775284148.995
118.8172657140709,775284148.995,775284268.995
118.8060931103895,775284268.995,775284388.995
118.7784477353636,775284388.995,775284508.995
118.7336984893119,775284508.995,775284628.995
118.666416845314,775284628.995,775284748.995
118.5659115469031,775284748.995,775284868.995
114.3762973874368,775284868.995,775284988.995
87.68537870728923,775284988.995,775285108.995
