id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1511.1541960657446,69.81516324159728,0.2412511686520447,0.24129262429475204,0.36146099007432825,49,0.0,0.0069568862918621835,2.0987852428783134,-0.8049200047402714,1511.1541960657446,69.81516324159728,513.4165151322641,70.98101415273145,176.44751020947166,121.53002245072832,16.670538135859093,36.609913350905956,35.05208116656833,33.71173163649985,9.61372101644825,45.3465148121599,103.46180611064744,31.80704575387653,12.176004736533777,15.865866611738536,5.7615625954828165,110.33178767351356,27.841453657651428,28.62958452616066,17.207441484076956,0.0
2,1583.384989699585,72.77626894867238,0.724054762462511,-0.47143352096106494,0.7032562615785036,49,0.0,0.008074548355748834,1.1376659320197846,-0.14003688278436593,1583.384989699585,72.77626894867238,427.9481415000688,66.94705450467205,134.69365045418982,121.49860785246767,16.671775265624753,17.926626725926567,32.57484994750048,22.140036116139314,35.817393397642384,34.70907363797204,41.586463188432134,62.27458276551994,11.736216396119467,19.374702081240525,27.151178176508232,10.749567175072047,14.230711547324985,39.36702974885284,58.309710595817904,0.0
3,1641.5545380209235,75.33258799123752,0.956929307927094,-0.24705108645800067,0.027590013028155953,49,0.0,0.009443369183463253,1.093447559947555,-0.09699489945491716,1641.5545380209235,75.33258799123752,378.27936591865006,76.7369587803076,124.58822717508488,121.47330845091776,16.6728396355213,16.89571226335777,14.517566800219651,14.442951507826784,38.04298542545279,17.506404862268184,43.78669571152786,14.7209675007187,9.04267691527863,3.1518831774816345,19.821588290502852,17.61504670451299,6.574585471422506,150.91018124564684,11.250120042432869,0.0
4,1742.5387257841378,91.8369462698489,0.40065325239650135,-0.4907176084142043,0.12454348054909456,49,0.0,0.020236886226538593,3.4773485216471096,-1.3531205514440785,1742.5387257841378,91.8369462698489,2641.4713579639483,0.0,1067.8868366135316,121.42938552939039,16.679707222085817,152.02798614945794,95.12533660260966,92.49118004542365,86.42921711410764,185.80966201071888,242.02657453794345,192.84586194030857,175.81933222920645,257.0665954564833,253.1648587953862,320.4746064492981,129.00069524316808,300.4107541622067,158.7786972276297,0.0
5,1410.4631699552042,95.10871119471929,0.3790365781564842,0.005928496514967243,-0.26200610487609477,49,0.0,0.005700723504071911,1.1404102546223391,-0.14265278462817685,1410.4631699552042,95.10871119471929,588.018471042035,86.18766095376455,287.26362670003317,121.57381971371646,16.681063057706446,13.209057872768971,13.389973073347027,21.10139679332235,29.857156268469616,22.401859619530885,28.378474069175667,64.97507478925188,36.380256796169405,39.993260815300886,46.181252891771216,82.4656109010631,93.7943349756885,42.99276837152467,52.897993804650866,0.0
6,1743.6832785818008,96.33093328060045,0.21421224814858295,0.45078084634753524,0.8296572651424345,49,0.0,0.007526232363183692,1.0298040054718303,-0.031886441759041505,1743.6832785818008,96.33093328060045,2897.5149569269593,0.0,1586.7066391435023,121.42888708364023,16.68157934269263,141.15918901650986,146.25842497847444,151.54524625787684,155.02077624928734,206.1766685746307,221.77167521702302,183.95883908801665,214.73379383356087,340.78285578797977,234.64201094954439,224.674221713152,238.0531701936707,205.86729929424467,232.87078577298803,0.0
7,1729.5569815527022,107.17353813980768,0.4815664633451675,-0.5287204923446038,0.20479548879839432,49,0.0,1.3965413493731444,186.0357893812634,-5.673991253496558,1729.5569815527022,107.17353813980768,55426.25035884131,0.0,46503.526952197804,121.43502988676386,16.68609830169522,3723.5893139386517,3840.92009569289,4090.2270100398446,4193.353935674437,4012.843223812082,4177.405903405339,4187.3369009122935,4155.200825669044,4179.069757869134,4259.744876265991,3883.24798431599,3757.861040802979,3477.7018363059383,3481.296162773401,6.451491363295029
8,1362.793511270688,109.77428505383527,0.7753159271227165,0.08612080377323511,0.13496865747577894,49,0.0,0.010524476549464938,1.1841498672217465,-0.18351667655116577,1362.793511270688,109.77428505383527,1110.1651068804726,0.0,642.4813567856907,121.59455678025547,16.687163722451235,73.44708316826275,70.07027517350576,70.69599129697087,80.93331394727142,100.48565572276374,57.649738672702654,130.13820643050326,112.44252825509241,96.07051116958172,54.22864463657062,39.090822841366304,76.12101200112329,43.781384596607545,105.00993896815032,0.0
9,1291.729404316899,114.97113344069872,0.4474248208015708,-0.24541875247220274,0.0936310003633686,49,0.0,0.035943104743448626,4.567090157225721,-1.6490989623430772,1291.729404316899,114.97113344069872,2084.4965613174977,9.645974296230968,1624.6891879482741,121.62546825025977,16.689311181107808,293.82254995878617,160.64207001278402,146.7487638733752,155.12843366175764,149.09934325059265,123.53497058572776,157.63283624570937,131.58815401529483,136.6045160643613,116.13015462377126,139.68609364178104,100.945928904769,111.95399592282448,160.97875055596313,0.0
10,1809.1011206181022,117.66028216215032,0.4109031246133998,-0.43948660355354235,0.21971761768683049,49,0.0,0.024223912634734578,3.4098773117525147,-1.3318468831209578,1809.1011206181022,117.66028216215032,1761.243700993837,179.97927758015965,1658.4500652124102,121.40042949868524,16.690455065221727,97.80222996458579,81.04506752922453,87.52987311554233,134.1700789169941,114.56303573303373,108.75232447373088,145.67995144704028,112.79938875058363,147.37913822492987,146.80019848696125,142.99781914804908,156.15195421024376,141.89800551782633,143.67463547509126,0.0
11,1581.2286993204125,120.82342248849224,0.8695497047570739,-0.138512433056759,0.2677536651856957,49,0.0,0.025268075701868665,2.2861738780014385,-0.8977731454027588,1581.2286993204125,120.82342248849224,1392.608644757171,128.47137170690382,1290.0462601473337,121.4995465832107,16.691792483277464,143.029910790842,103.32351337899291,112.69927111267779,113.54717793193018,110.1396647778445,96.74434108493891,83.24020645058359,101.66139714444023,76.32129711778573,95.23912125320193,100.25131581140451,95.82957815827818,72.01089961952974,88.57095012472087,0.0
12,1741.9351345430784,125.50252969992094,0.5310997317946962,-0.7850929555299472,0.2211639130061074,49,0.0,0.012400263239570367,1.1127657065273633,-0.11600933250440296,1741.9351345430784,125.50252969992094,1909.2259518438527,0.0,1612.7569638572481,121.42964337876174,16.693732967173027,132.78464968982556,139.2717755357569,134.42805459318393,139.79262395197577,140.36179723813638,137.37800071012478,155.02575492329385,133.00544942031263,153.7650879249237,127.22898783294605,132.52000898885012,136.07750321113386,122.90655894272851,123.58641673775355,1.0932821429070718
13,1384.1866267467803,128.97603824331406,0.5503952615192876,-0.753138469125796,0.2794404008747714,49,0.0,0.01982870979064305,2.2121043682873363,-0.8620140334148262,1384.1866267467803,128.97603824331406,1917.6798451357736,16.734355276224054,1505.3346843052168,121.58525574399494,16.695167924708954,220.44116971723392,181.2907828111385,171.40679314381754,159.9354529324351,132.66580990905243,121.34137816808567,132.90605834043478,138.83541085021722,122.2762944670098,110.28772540783508,108.13940376881098,112.08279053158941,106.60305252029603,99.46772256781705,0.0
14,1193.998535700981,130.21030800630456,0.9095649177313403,-0.4686414057394382,0.34249349014724445,49,0.0,0.013027811779536345,1.5233545800752575,-0.45700250661140057,1193.998535700981,130.21030800630456,340.7826970420804,41.277110935280604,124.72271049720878,121.6679835156314,16.69562832501227,58.86781172747347,40.43845363398995,36.23227796265194,19.444934082489404,8.836686882219496,50.87199486794883,75.15967856242422,16.69106486248493,4.67552531101076,4.8662455586965345,5.463832574105815,8.884556601308628,4.800066402618563,5.549568012657825,0.0
15,1516.6280395366468,129.62467873732837,0.299266380975162,-0.08626407781129995,-0.0033855388620936985,49,0.0,0.015482860638360746,2.102754104125352,-0.8069712232453832,1516.6280395366468,129.62467873732837,1446.754074561061,61.9851686517806,1294.0887402361923,121.52764669269034,16.695456223891465,107.5412234049029,104.93370679882372,100.20369361343447,98.90711006481024,118.90844484310199,111.00192789766771,126.53478253255616,101.26206960842205,102.44982617368382,104.3460629867834,86.22571260748774,102.82891877204239,84.21607697785473,97.39451827948982,0.0
