expt,t0,t1
109.0481370447503,916039815.995,916039935.995
116.0292321224979,916039935.995,916040055.995
118.1038075242712,916040055.995,916040175.995
118.1284150635427,916040175.995,916040295.995
118.1383040746517,916040295.995,916040415.995
118.1411386749156,916040415.995,916040535.995
118.1467009093955,916040535.995,916040655.995
118.1463693146477,916040655.995,916040775.995
118.1483321416228,916040775.995,916040895.995
118.142021144809,916040895.995,916041015.995
118.1392828139881,916041015.995,916041135.995
118.1280781204925,916041135.995,916041255.995
118.1079845484336,916041255.995,916041375.995
116.1131797608617,916041375.995,916041495.995
2.931553093580187,916041495.995,916041615.995
