expt,t0,t1
96.77621722219821,807113558.995,807113678.995
106.077784207028,807113678.995,807113798.995
106.268880784384,807113798.995,807113918.995
106.3365693843767,807113918.995,807114038.995
106.3991178619546,807114038.995,807114158.995
106.4120103924364,807114158.995,807114278.995
106.3504978212378,807114278.995,807114398.995
106.154030294502,807114398.995,807114518.995
105.8932127138765,807114518.995,807114638.995
105.5504571906165,807114638.995,807114758.995
69.8067481655638,807114758.995,807114878.995
