expt,t0,t1
109.0838155699577,900705766.995,900705886.995
81.58484244401556,900705886.995,900706006.995
117.9533597781932,900706006.995,900706126.995
83.59891263675918,900706126.995,900706246.995
117.158008835645,900706246.995,900706366.995
86.69841392516457,900706366.995,900706486.995
113.7352436703807,900706486.995,900706606.995
88.41738695218888,900706606.995,900706726.995
111.5780308451183,900706726.995,900706846.995
93.53807221547922,900706846.995,900706966.995
109.8646091009131,900706966.995,900707086.995
96.48982583052833,900707086.995,900707206.995
96.58542687981829,900707206.995,900707326.995
117.9928302497914,900707326.995,900707446.995
15.70637886658491,900707446.995,900707566.995
