expt,t0,t1
99.21462261068949,833964328.995,833964448.995
108.4864016571876,833964448.995,833964568.995
108.6802456384192,833964568.995,833964688.995
104.8452769004452,833964688.995,833964808.995
108.9118495331625,833964808.995,833964928.995
108.9729229701351,833964928.995,833965048.995
108.9790201799655,833965048.995,833965168.995
104.9150861196318,833965168.995,833965288.995
108.8365154936963,833965288.995,833965408.995
108.654353608862,833965408.995,833965528.995
108.4123399809916,833965528.995,833965648.995
16.93405300324454,833965648.995,833965768.995
