expt,t0,t1
97.7765030598843,920961580.995,920961700.995
107.1349885963173,920961700.995,920961820.995
107.3914992835723,920961820.995,920961940.995
107.5573569027842,920961940.995,920962060.995
107.6655640800161,920962060.995,920962180.995
107.744067767806,920962180.995,920962300.995
107.7741653520662,920962300.995,920962420.995
107.7677922758629,920962420.995,920962540.995
107.6920585116526,920962540.995,920962660.995
107.6169890787072,920962660.995,920962780.995
107.4989407908717,920962780.995,920962900.995
107.2878804960097,920962900.995,920963020.995
107.0180888133806,920963020.995,920963140.995
89.46842468258448,920963140.995,920963260.995
